date,ticker,close,volume
2023-07-31 00:00:00-04:00,PG,148.6785125732422,7955200
2023-07-31 00:00:00-04:00,TSLA,267.42999267578125,84582200
2023-07-31 00:00:00-04:00,UNH,489.3621826171875,2441600
2023-07-31 00:00:00-04:00,V,234.1998748779297,4799600
2023-08-01 00:00:00-04:00,AAPL,193.4513702392578,35175100
2023-08-01 00:00:00-04:00,ABBV,138.0763397216797,4409600
2023-08-01 00:00:00-04:00,AMZN,131.69000244140625,42098500
2023-08-01 00:00:00-04:00,AVGO,89.39078521728516,19683000
2023-08-01 00:00:00-04:00,BRK-B,352.260009765625,2293300
2023-08-01 00:00:00-04:00,GOOGL,130.76576232910156,23166800
2023-08-01 00:00:00-04:00,HD,315.9449768066406,2547200
2023-08-01 00:00:00-04:00,JNJ,158.595947265625,15810300
2023-08-01 00:00:00-04:00,JPM,149.95619201660156,6853900
2023-08-01 00:00:00-04:00,KO,58.152130126953125,9281600
2023-08-01 00:00:00-04:00,MA,392.4803466796875,2344200
2023-08-01 00:00:00-04:00,META,320.94921875,22817900
2023-08-01 00:00:00-04:00,MSFT,331.1901550292969,18311900
2023-08-01 00:00:00-04:00,NVDA,46.478397369384766,237858000
2023-08-01 00:00:00-04:00,PEP,174.91543579101562,2853900
2023-08-01 00:00:00-04:00,PFE,31.421728134155273,40931600
2023-08-01 00:00:00-04:00,PG,148.63095092773438,5718800
2023-08-01 00:00:00-04:00,TSLA,261.07000732421875,83166000
2023-08-01 00:00:00-04:00,UNH,487.7868957519531,2161200
2023-08-01 00:00:00-04:00,V,236.21945190429688,4627300
2023-08-02 00:00:00-04:00,AAPL,190.454833984375,50389300
2023-08-02 00:00:00-04:00,ABBV,138.857177734375,5756400
2023-08-02 00:00:00-04:00,AMZN,128.2100067138672,51027600
2023-08-02 00:00:00-04:00,AVGO,86.69934844970703,26877000
2023-08-02 00:00:00-04:00,BRK-B,351.19000244140625,3085900
2023-08-02 00:00:00-04:00,GOOGL,127.61465454101562,26273300
2023-08-02 00:00:00-04:00,HD,312.54833984375,2752600
2023-08-02 00:00:00-04:00,JNJ,159.5537872314453,14595600
2023-08-02 00:00:00-04:00,JPM,148.2580108642578,8299400
2023-08-02 00:00:00-04:00,KO,58.33100128173828,11059400
2023-08-02 00:00:00-04:00,MA,385.5118103027344,2410600
2023-08-02 00:00:00-04:00,META,312.5950927734375,20461100
2023-08-02 00:00:00-04:00,MSFT,322.4854736328125,27761300
2023-08-02 00:00:00-04:00,NVDA,44.24177551269531,530142000
2023-08-02 00:00:00-04:00,PEP,176.31045532226562,4285900
2023-08-02 00:00:00-04:00,PFE,31.19230842590332,34301600
2023-08-02 00:00:00-04:00,PG,148.95437622070312,5636000
2023-08-02 00:00:00-04:00,TSLA,254.11000061035156,101752900
2023-08-02 00:00:00-04:00,UNH,487.8448791503906,3220500
2023-08-02 00:00:00-04:00,V,234.03245544433594,4868200
2023-08-03 00:00:00-04:00,AAPL,189.0603485107422,61235200
2023-08-03 00:00:00-04:00,ABBV,138.5504150390625,4674300
2023-08-03 00:00:00-04:00,AMZN,128.91000366210938,88585200
2023-08-03 00:00:00-04:00,AVGO,85.98810577392578,18281000
2023-08-03 00:00:00-04:00,BRK-B,353.80999755859375,2942000
2023-08-03 00:00:00-04:00,GOOGL,127.68421936035156,20089500
2023-08-03 00:00:00-04:00,HD,313.8327941894531,2451300
2023-08-03 00:00:00-04:00,JNJ,160.23928833007812,17424800
2023-08-03 00:00:00-04:00,JPM,149.16433715820312,6084000
2023-08-03 00:00:00-04:00,KO,58.02974319458008,8037400
2023-08-03 00:00:00-04:00,MA,388.4672546386719,2190500
2023-08-03 00:00:00-04:00,META,311.4811706542969,15180200
2023-08-03 00:00:00-04:00,MSFT,321.6583251953125,18253700
2023-08-03 00:00:00-04:00,NVDA,44.48762512207031,324176000
2023-08-03 00:00:00-04:00,PEP,175.1962890625,2857400
2023-08-03 00:00:00-04:00,PFE,30.883480072021484,25676500
2023-08-03 00:00:00-04:00,PG,149.34437561035156,5792700
2023-08-03 00:00:00-04:00,TSLA,259.32000732421875,97569100
2023-08-03 00:00:00-04:00,UNH,487.90283203125,2442900
2023-08-03 00:00:00-04:00,V,235.21458435058594,5033800
2023-08-04 00:00:00-04:00,AAPL,179.98165893554688,115956800
2023-08-04 00:00:00-04:00,ABBV,137.3234100341797,4231200
2023-08-04 00:00:00-04:00,AMZN,139.57000732421875,153128500
2023-08-04 00:00:00-04:00,AVGO,85.66455078125,21156000
2023-08-04 00:00:00-04:00,BRK-B,349.989990234375,2842000
2023-08-04 00:00:00-04:00,GOOGL,127.34625244140625,26147200
2023-08-04 00:00:00-04:00,HD,310.5788879394531,3591600
2023-08-04 00:00:00-04:00,JNJ,158.73680114746094,23415100
2023-08-04 00:00:00-04:00,JPM,148.84950256347656,6209400
2023-08-04 00:00:00-04:00,KO,57.154212951660156,9359300
2023-08-04 00:00:00-04:00,MA,386.8264465332031,2215800
2023-08-04 00:00:00-04:00,META,309.03460693359375,17612800
2023-08-04 00:00:00-04:00,MSFT,322.76116943359375,23741500
2023-08-04 00:00:00-04:00,NVDA,44.65252685546875,362666000
2023-08-04 00:00:00-04:00,PEP,172.83688354492188,4651100
2023-08-04 00:00:00-04:00,PFE,30.90113067626953,25746500
2023-08-04 00:00:00-04:00,PG,147.70822143554688,4785900
2023-08-04 00:00:00-04:00,TSLA,253.86000061035156,99539900
2023-08-04 00:00:00-04:00,UNH,485.8443908691406,2411200
2023-08-04 00:00:00-04:00,V,235.44117736816406,5169700
2023-08-07 00:00:00-04:00,AAPL,176.87632751464844,97576100
2023-08-07 00:00:00-04:00,ABBV,139.74024963378906,3800600
2023-08-07 00:00:00-04:00,AMZN,142.22000122070312,71213100
2023-08-07 00:00:00-04:00,AVGO,87.16184997558594,11146000
2023-08-07 00:00:00-04:00,BRK-B,362.5799865722656,5379900
2023-08-07 00:00:00-04:00,GOOGL,130.74588012695312,22746300
2023-08-07 00:00:00-04:00,HD,313.1858215332031,2111000
2023-08-07 00:00:00-04:00,JNJ,162.54933166503906,17736400
2023-08-07 00:00:00-04:00,JPM,149.5554962158203,7251800
2023-08-07 00:00:00-04:00,KO,57.60609817504883,6982600
2023-08-07 00:00:00-04:00,MA,392.2825927734375,1559800
2023-08-07 00:00:00-04:00,META,314.8327941894531,16236500
2023-08-07 00:00:00-04:00,MSFT,325.0555114746094,17741500
2023-08-07 00:00:00-04:00,NVDA,45.389068603515625,322154000
2023-08-07 00:00:00-04:00,PEP,174.98092651367188,3323400
2023-08-07 00:00:00-04:00,PFE,31.483501434326172,31069100
2023-08-07 00:00:00-04:00,PG,149.26824951171875,4107400
2023-08-07 00:00:00-04:00,TSLA,251.4499969482422,111097900
2023-08-07 00:00:00-04:00,UNH,493.58538818359375,2430900
2023-08-07 00:00:00-04:00,V,237.9237518310547,5649800
2023-08-08 00:00:00-04:00,AAPL,177.81581115722656,67823000
2023-08-08 00:00:00-04:00,ABBV,139.08026123046875,4013400
2023-08-08 00:00:00-04:00,AMZN,139.94000244140625,51710500
2023-08-08 00:00:00-04:00,AVGO,85.81127166748047,14081000
2023-08-08 00:00:00-04:00,BRK-B,363.7300109863281,3428800
2023-08-08 00:00:00-04:00,GOOGL,130.6166229248047,23535200
2023-08-08 00:00:00-04:00,HD,311.8918762207031,3272600
2023-08-08 00:00:00-04:00,JNJ,162.6244659423828,27378700
2023-08-08 00:00:00-04:00,JPM,148.7159423828125,8623400
2023-08-08 00:00:00-04:00,KO,57.35190963745117,7956100
2023-08-08 00:00:00-04:00,MA,388.6451721191406,1747000
2023-08-08 00:00:00-04:00,META,310.9342041015625,15183500
2023-08-08 00:00:00-04:00,MSFT,321.0576477050781,22327600
2023-08-08 00:00:00-04:00,NVDA,44.636531829833984,353843000
2023-08-08 00:00:00-04:00,PEP,172.6870880126953,5017900
2023-08-08 00:00:00-04:00,PFE,31.448204040527344,25225500
2023-08-08 00:00:00-04:00,PG,149.42999267578125,4625500
2023-08-08 00:00:00-04:00,TSLA,249.6999969482422,96642200
2023-08-08 00:00:00-04:00,UNH,488.8692932128906,2422600
2023-08-08 00:00:00-04:00,V,235.73672485351562,5080600
2023-08-09 00:00:00-04:00,AAPL,176.22360229492188,60378500
2023-08-09 00:00:00-04:00,ABBV,140.14926147460938,3737100
2023-08-09 00:00:00-04:00,AMZN,137.85000610351562,50017300
2023-08-09 00:00:00-04:00,AVGO,82.66024017333984,24672000
2023-08-09 00:00:00-04:00,BRK-B,358.0199890136719,4424600
2023-08-09 00:00:00-04:00,GOOGL,128.88702392578125,24912900
2023-08-09 00:00:00-04:00,HD,312.27239990234375,2698900
2023-08-09 00:00:00-04:00,JNJ,162.52117919921875,42974400
2023-08-09 00:00:00-04:00,JPM,146.7220001220703,6277800
2023-08-09 00:00:00-04:00,KO,57.48371505737305,7904100
2023-08-09 00:00:00-04:00,MA,389.1196594238281,1806100
2023-08-09 00:00:00-04:00,META,303.54473876953125,19955800
2023-08-09 00:00:00-04:00,MSFT,317.29620361328125,22373300
2023-08-09 00:00:00-04:00,NVDA,42.52783203125,586449000
2023-08-09 00:00:00-04:00,PEP,172.25637817382812,4413100
2023-08-09 00:00:00-04:00,PFE,31.62468147277832,17210500
2023-08-09 00:00:00-04:00,PG,149.23974609375,4293200
2023-08-09 00:00:00-04:00,TSLA,242.19000244140625,101596300
2023-08-09 00:00:00-04:00,UNH,485.2452392578125,1916900
2023-08-09 00:00:00-04:00,V,236.19976806640625,4055000
2023-08-10 00:00:00-04:00,AAPL,176.00604248046875,54686900
2023-08-10 00:00:00-04:00,ABBV,140.77206420898438,3275800
2023-08-10 00:00:00-04:00,AMZN,138.55999755859375,58928400
2023-08-10 00:00:00-04:00,AVGO,81.89945983886719,20186000
2023-08-10 00:00:00-04:00,BRK-B,356.9800109863281,3098800
2023-08-10 00:00:00-04:00,GOOGL,128.91683959960938,20857800
2023-08-10 00:00:00-04:00,HD,313.4046630859375,3075100
2023-08-10 00:00:00-04:00,JNJ,161.67605590820312,48213800
2023-08-10 00:00:00-04:00,JPM,146.5025634765625,5995100
2023-08-10 00:00:00-04:00,KO,57.35190963745117,7870300
2023-08-10 00:00:00-04:00,MA,392.5495300292969,2154500
2023-08-10 00:00:00-04:00,META,304.0718688964844,14358900
2023-08-10 00:00:00-04:00,MSFT,317.9855041503906,20113700
2023-08-10 00:00:00-04:00,NVDA,42.361934661865234,492705000
2023-08-10 00:00:00-04:00,PEP,172.041015625,3727200
2023-08-10 00:00:00-04:00,PFE,31.518795013427734,18955200
2023-08-10 00:00:00-04:00,PG,148.4977569580078,4307800
2023-08-10 00:00:00-04:00,TSLA,245.33999633789062,109498600
2023-08-10 00:00:00-04:00,UNH,486.5692138671875,2179700
2023-08-10 00:00:00-04:00,V,237.03871154785156,4778000
2023-08-11 00:00:00-04:00,AAPL,176.06544494628906,52036700
2023-08-11 00:00:00-04:00,ABBV,141.4599151611328,3454800
2023-08-11 00:00:00-04:00,AMZN,138.41000366210938,42905800
2023-08-11 00:00:00-04:00,AVGO,80.62271881103516,20331000
2023-08-11 00:00:00-04:00,BRK-B,358.3500061035156,2475200
2023-08-11 00:00:00-04:00,GOOGL,128.78759765625,19591100
2023-08-11 00:00:00-04:00,HD,315.0315856933594,3108400
2023-08-11 00:00:00-04:00,JNJ,163.2536163330078,45905600
2023-08-11 00:00:00-04:00,JPM,147.3516387939453,5180700
2023-08-11 00:00:00-04:00,KO,57.5872688293457,8483900
2023-08-11 00:00:00-04:00,MA,390.41448974609375,1464600
2023-08-11 00:00:00-04:00,META,299.9942626953125,14046300
2023-08-11 00:00:00-04:00,MSFT,316.0948486328125,24355500
2023-08-11 00:00:00-04:00,NVDA,40.829872131347656,533085000
2023-08-11 00:00:00-04:00,PEP,172.31256103515625,2873800
2023-08-11 00:00:00-04:00,PFE,31.80116081237793,16609400
2023-08-11 00:00:00-04:00,PG,149.3634033203125,3862300
2023-08-11 00:00:00-04:00,TSLA,242.64999389648438,99038600
2023-08-11 00:00:00-04:00,UNH,490.94708251953125,2029600
2023-08-11 00:00:00-04:00,V,236.9202423095703,3607100
2023-08-14 00:00:00-04:00,AAPL,177.71926879882812,43675600
2023-08-14 00:00:00-04:00,ABBV,141.54359436035156,2570900
2023-08-14 00:00:00-04:00,AMZN,140.57000732421875,47148700
2023-08-14 00:00:00-04:00,AVGO,82.98768615722656,17688000
2023-08-14 00:00:00-04:00,BRK-B,358.4800109863281,1990700
2023-08-14 00:00:00-04:00,GOOGL,130.5470733642578,24695600
2023-08-14 00:00:00-04:00,HD,313.9279479980469,3974800
2023-08-14 00:00:00-04:00,JNJ,162.86862182617188,64036900
2023-08-14 00:00:00-04:00,JPM,147.65695190429688,5044300
2023-08-14 00:00:00-04:00,KO,57.31425476074219,7176300
2023-08-14 00:00:00-04:00,MA,393.9728088378906,1638500
2023-08-14 00:00:00-04:00,META,304.5193786621094,15641900
2023-08-14 00:00:00-04:00,MSFT,319.07843017578125,18836100
2023-08-14 00:00:00-04:00,NVDA,43.72608947753906,690286000
2023-08-14 00:00:00-04:00,PEP,171.91929626464844,3385600
2023-08-14 00:00:00-04:00,PFE,31.827632904052734,20295500
2023-08-14 00:00:00-04:00,PG,148.19334411621094,4297600
2023-08-14 00:00:00-04:00,TSLA,239.75999450683594,98595300
2023-08-14 00:00:00-04:00,UNH,493.7690124511719,2127200
2023-08-14 00:00:00-04:00,V,239.7430877685547,4351100
2023-08-15 00:00:00-04:00,AAPL,175.728759765625,43622600
2023-08-15 00:00:00-04:00,ABBV,141.40415954589844,3636300
2023-08-15 00:00:00-04:00,AMZN,137.6699981689453,42781500
2023-08-15 00:00:00-04:00,AVGO,81.86253356933594,14035000
2023-08-15 00:00:00-04:00,BRK-B,354.5,2863700
2023-08-15 00:00:00-04:00,GOOGL,129.0063018798828,19770700
2023-08-15 00:00:00-04:00,HD,316.0116271972656,5860900
2023-08-15 00:00:00-04:00,JNJ,162.3990936279297,88958100
2023-08-15 00:00:00-04:00,JPM,143.89804077148438,10300300
2023-08-15 00:00:00-04:00,KO,56.92827224731445,7187400
2023-08-15 00:00:00-04:00,MA,389.890625,1753200
2023-08-15 00:00:00-04:00,META,300.3025207519531,11623600
2023-08-15 00:00:00-04:00,MSFT,316.9317626953125,16966300
2023-08-15 00:00:00-04:00,NVDA,43.9129753112793,676512000
2023-08-15 00:00:00-04:00,PEP,169.79397583007812,3331800
2023-08-15 00:00:00-04:00,PFE,31.227609634399414,20484300
2023-08-15 00:00:00-04:00,PG,147.2421417236328,6921100
2023-08-15 00:00:00-04:00,TSLA,232.9600067138672,88197600
2023-08-15 00:00:00-04:00,UNH,489.6713562011719,1817500
2023-08-15 00:00:00-04:00,V,236.71302795410156,3770100
2023-08-16 00:00:00-04:00,AAPL,174.8572998046875,46964900
2023-08-16 00:00:00-04:00,ABBV,140.87429809570312,3214900
2023-08-16 00:00:00-04:00,AMZN,135.07000732421875,41675900
2023-08-16 00:00:00-04:00,AVGO,80.93655395507812,16003000
2023-08-16 00:00:00-04:00,BRK-B,354.1099853515625,2196100
2023-08-16 00:00:00-04:00,GOOGL,127.93272399902344,25216100
2023-08-16 00:00:00-04:00,HD,316.8583679199219,3753900
2023-08-16 00:00:00-04:00,JNJ,161.88262939453125,85832700
2023-08-16 00:00:00-04:00,JPM,143.28746032714844,6978200
2023-08-16 00:00:00-04:00,KO,56.937679290771484,8372300
2023-08-16 00:00:00-04:00,MA,389.8115234375,2002000
2023-08-16 00:00:00-04:00,META,292.6842956542969,18547700
2023-08-16 00:00:00-04:00,MSFT,316.16217041015625,20698900
2023-08-16 00:00:00-04:00,NVDA,43.459251403808594,527451000
2023-08-16 00:00:00-04:00,PEP,169.66290283203125,2633700
2023-08-16 00:00:00-04:00,PFE,31.30702018737793,22215600
2023-08-16 00:00:00-04:00,PG,145.7391815185547,6356800
2023-08-16 00:00:00-04:00,TSLA,225.60000610351562,112484500
2023-08-16 00:00:00-04:00,UNH,486.64654541015625,1454100
2023-08-16 00:00:00-04:00,V,236.1800079345703,3218600
2023-08-17 00:00:00-04:00,AAPL,172.31222534179688,66062900
2023-08-17 00:00:00-04:00,ABBV,139.45208740234375,5285700
2023-08-17 00:00:00-04:00,AMZN,133.97999572753906,48354100
2023-08-17 00:00:00-04:00,AVGO,80.3642578125,19228000
2023-08-17 00:00:00-04:00,BRK-B,353.19000244140625,2847700
2023-08-17 00:00:00-04:00,GOOGL,129.1454620361328,33446300
2023-08-17 00:00:00-04:00,HD,311.3875732421875,3885100
2023-08-17 00:00:00-04:00,JNJ,163.40390014648438,70904200
2023-08-17 00:00:00-04:00,JPM,141.79913330078125,9953900
2023-08-17 00:00:00-04:00,KO,57.0600700378418,12873500
2023-08-17 00:00:00-04:00,MA,388.08172607421875,2118600
2023-08-17 00:00:00-04:00,META,283.5345153808594,23950100
2023-08-17 00:00:00-04:00,MSFT,312.6887512207031,21257200
2023-08-17 00:00:00-04:00,NVDA,43.31734085083008,452395000
2023-08-17 00:00:00-04:00,PEP,167.07876586914062,4503000
2023-08-17 00:00:00-04:00,PFE,32.215877532958984,31113600
2023-08-17 00:00:00-04:00,PG,144.6928253173828,6419500
2023-08-17 00:00:00-04:00,TSLA,219.22000122070312,120718400
2023-08-17 00:00:00-04:00,UNH,477.3689880371094,3009500
2023-08-17 00:00:00-04:00,V,234.28494262695312,4177600
2023-08-18 00:00:00-04:00,AAPL,172.79747009277344,61172200
2023-08-18 00:00:00-04:00,ABBV,139.56362915039062,4050900
2023-08-18 00:00:00-04:00,AMZN,133.22000122070312,48497700
2023-08-18 00:00:00-04:00,AVGO,80.24183654785156,17759000
2023-08-18 00:00:00-04:00,BRK-B,352.55999755859375,2870600
2023-08-18 00:00:00-04:00,GOOGL,126.70014190673828,30504800
2023-08-18 00:00:00-04:00,HD,311.47320556640625,3472000
2023-08-18 00:00:00-04:00,JNJ,161.97654724121094,49631700
2023-08-18 00:00:00-04:00,JPM,142.12350463867188,8517500
2023-08-18 00:00:00-04:00,KO,57.38016128540039,11083800
2023-08-18 00:00:00-04:00,MA,387.6369934082031,2001800
2023-08-18 00:00:00-04:00,META,281.7045593261719,35347900
2023-08-18 00:00:00-04:00,MSFT,312.29400634765625,24755000
2023-08-18 00:00:00-04:00,NVDA,43.27237319946289,583768000
2023-08-18 00:00:00-04:00,PEP,166.8259735107422,6020300
2023-08-18 00:00:00-04:00,PFE,32.34823226928711,24145100
2023-08-18 00:00:00-04:00,PG,145.10183715820312,5448200
2023-08-18 00:00:00-04:00,TSLA,215.49000549316406,136276600
2023-08-18 00:00:00-04:00,UNH,481.6985168457031,2364400
2023-08-18 00:00:00-04:00,V,235.07456970214844,4344800
2023-08-21 00:00:00-04:00,AAPL,174.13436889648438,46311900
2023-08-21 00:00:00-04:00,ABBV,139.58221435546875,3944800
2023-08-21 00:00:00-04:00,AMZN,134.67999267578125,41442500
2023-08-21 00:00:00-04:00,AVGO,84.06037902832031,30012000
2023-08-21 00:00:00-04:00,BRK-B,352.0899963378906,2540000
2023-08-21 00:00:00-04:00,GOOGL,127.60469055175781,25248700
2023-08-21 00:00:00-04:00,HD,308.323974609375,3109700
2023-08-21 00:00:00-04:00,JNJ,157.1498260498047,151319500
2023-08-21 00:00:00-04:00,JPM,142.61007690429688,8327000
2023-08-21 00:00:00-04:00,KO,56.89060974121094,8648500
2023-08-21 00:00:00-04:00,MA,388.6550598144531,1869400
2023-08-21 00:00:00-04:00,META,288.3182678222656,20181500
2023-08-21 00:00:00-04:00,MSFT,317.6225891113281,24040000
2023-08-21 00:00:00-04:00,NVDA,46.9381103515625,692573000
2023-08-21 00:00:00-04:00,PEP,165.7679901123047,4284100
2023-08-21 00:00:00-04:00,PFE,32.65707015991211,28496500
2023-08-21 00:00:00-04:00,PG,144.36940002441406,4504700
2023-08-21 00:00:00-04:00,TSLA,231.27999877929688,135702700
2023-08-21 00:00:00-04:00,UNH,480.9640197753906,1533500
2023-08-21 00:00:00-04:00,V,236.34779357910156,3573600
2023-08-22 00:00:00-04:00,AAPL,175.51087951660156,42038900
2023-08-22 00:00:00-04:00,ABBV,137.79747009277344,3209300
2023-08-22 00:00:00-04:00,AMZN,134.25,32905400
2023-08-22 00:00:00-04:00,AVGO,83.15190124511719,17079000
2023-08-22 00:00:00-04:00,BRK-B,350.57000732421875,2363300
2023-08-22 00:00:00-04:00,GOOGL,128.3104705810547,22054900
2023-08-22 00:00:00-04:00,HD,308.7235412597656,2582200
2023-08-22 00:00:00-04:00,JNJ,155.90087890625,56834800
2023-08-22 00:00:00-04:00,JPM,139.6525421142578,9673300
2023-08-22 00:00:00-04:00,KO,56.54228591918945,9411500
2023-08-22 00:00:00-04:00,MA,393.2414245605469,2422500
2023-08-22 00:00:00-04:00,META,286.0308532714844,12980200
2023-08-22 00:00:00-04:00,MSFT,318.1949157714844,16084600
2023-08-22 00:00:00-04:00,NVDA,45.63990783691406,755293000
2023-08-22 00:00:00-04:00,PEP,164.50401306152344,3489300
2023-08-22 00:00:00-04:00,PFE,32.5070686340332,18524100
2023-08-22 00:00:00-04:00,PG,144.4264678955078,4195600
2023-08-22 00:00:00-04:00,TSLA,233.19000244140625,130442800
2023-08-22 00:00:00-04:00,UNH,475.80340576171875,2079400
2023-08-22 00:00:00-04:00,V,237.44338989257812,3848400
2023-08-23 00:00:00-04:00,AAPL,179.36314392089844,52722800
2023-08-23 00:00:00-04:00,ABBV,136.71917724609375,5414800
2023-08-23 00:00:00-04:00,AMZN,135.52000427246094,42801000
2023-08-23 00:00:00-04:00,AVGO,85.17192077636719,19692000
2023-08-23 00:00:00-04:00,BRK-B,354.260009765625,2239500
2023-08-23 00:00:00-04:00,GOOGL,131.58087158203125,27819700
2023-08-23 00:00:00-04:00,HD,310.25537109375,2728000
2023-08-23 00:00:00-04:00,JNJ,154.50169372558594,119011400
2023-08-23 00:00:00-04:00,JPM,140.5970458984375,7858000
2023-08-23 00:00:00-04:00,KO,56.739986419677734,7749500
2023-08-23 00:00:00-04:00,MA,396.4241943359375,1943200
2023-08-23 00:00:00-04:00,META,292.63458251953125,18287000
2023-08-23 00:00:00-04:00,MSFT,322.6748962402344,21166400
2023-08-23 00:00:00-04:00,NVDA,47.0870246887207,779046000
2023-08-23 00:00:00-04:00,PEP,166.76980590820312,4042700
2023-08-23 00:00:00-04:00,PFE,32.34823226928711,19370900
2023-08-23 00:00:00-04:00,PG,145.77720642089844,4522500
2023-08-23 00:00:00-04:00,TSLA,236.86000061035156,101077600
2023-08-23 00:00:00-04:00,UNH,473.0008239746094,2011400
2023-08-23 00:00:00-04:00,V,239.15090942382812,4947700
2023-08-24 00:00:00-04:00,AAPL,174.66912841796875,54945800
2023-08-24 00:00:00-04:00,ABBV,136.3009033203125,3986300
2023-08-24 00:00:00-04:00,AMZN,131.83999633789062,43646300
2023-08-24 00:00:00-04:00,AVGO,83.02266693115234,30934000
2023-08-24 00:00:00-04:00,BRK-B,354.29998779296875,2521100
2023-08-24 00:00:00-04:00,GOOGL,129.0063018798828,28500700
2023-08-24 00:00:00-04:00,HD,306.9253234863281,2490000
2023-08-24 00:00:00-04:00,JNJ,155.02755737304688,70755100
2023-08-24 00:00:00-04:00,JPM,140.46347045898438,6534000
2023-08-24 00:00:00-04:00,KO,56.589351654052734,8955100
2023-08-24 00:00:00-04:00,MA,393.0733947753906,1970000
2023-08-24 00:00:00-04:00,META,285.1854248046875,18360900
2023-08-24 00:00:00-04:00,MSFT,315.7378845214844,23281400
2023-08-24 00:00:00-04:00,NVDA,47.133995056152344,1156044000
2023-08-24 00:00:00-04:00,PEP,165.88967895507812,5709800
2023-08-24 00:00:00-04:00,PFE,31.907041549682617,19380800
2023-08-24 00:00:00-04:00,PG,145.10183715820312,4088900
2023-08-24 00:00:00-04:00,TSLA,230.0399932861328,99777400
2023-08-24 00:00:00-04:00,UNH,471.7057800292969,2311100
2023-08-24 00:00:00-04:00,V,236.357666015625,4570700
2023-08-25 00:00:00-04:00,AAPL,176.8774871826172,51449600
2023-08-25 00:00:00-04:00,ABBV,136.3566436767578,3275100
2023-08-25 00:00:00-04:00,AMZN,133.25999450683594,44147500
2023-08-25 00:00:00-04:00,AVGO,82.76614379882812,24181000
2023-08-25 00:00:00-04:00,BRK-B,355.92999267578125,2136800
2023-08-25 00:00:00-04:00,GOOGL,129.105712890625,26762900
2023-08-25 00:00:00-04:00,HD,307.18218994140625,2418100
2023-08-25 00:00:00-04:00,JNJ,157.25033569335938,18185500
2023-08-25 00:00:00-04:00,JPM,140.291748046875,6695500
2023-08-25 00:00:00-04:00,KO,56.85294723510742,7629200
2023-08-25 00:00:00-04:00,MA,398.23309326171875,2154600
2023-08-25 00:00:00-04:00,META,283.9422607421875,23701400
2023-08-25 00:00:00-04:00,MSFT,318.70806884765625,21684100
2023-08-25 00:00:00-04:00,NVDA,45.98970031738281,925341000
2023-08-25 00:00:00-04:00,PEP,167.98695373535156,4710700
2023-08-25 00:00:00-04:00,PFE,32.101173400878906,16421300
2023-08-25 00:00:00-04:00,PG,146.05308532714844,3541500
2023-08-25 00:00:00-04:00,TSLA,238.58999633789062,106612200
2023-08-25 00:00:00-04:00,UNH,472.6915588378906,1923500
2023-08-25 00:00:00-04:00,V,239.41738891601562,3541500
2023-08-28 00:00:00-04:00,AAPL,178.44215393066406,43820700
2023-08-28 00:00:00-04:00,ABBV,137.04452514648438,2806900
2023-08-28 00:00:00-04:00,AMZN,133.13999938964844,34108400
2023-08-28 00:00:00-04:00,AVGO,83.66588592529297,14306000
2023-08-28 00:00:00-04:00,BRK-B,355.54998779296875,1728000
2023-08-28 00:00:00-04:00,GOOGL,130.22897338867188,20543300
2023-08-28 00:00:00-04:00,HD,310.0841369628906,2099900
2023-08-28 00:00:00-04:00,JNJ,155.39645385742188,18458000
2023-08-28 00:00:00-04:00,JPM,140.77830505371094,5094100
2023-08-28 00:00:00-04:00,KO,57.01300048828125,6254300
2023-08-28 00:00:00-04:00,MA,402.7304382324219,1901300
2023-08-28 00:00:00-04:00,META,288.67633056640625,14239300
2023-08-28 00:00:00-04:00,MSFT,319.4185485839844,14808500
2023-08-28 00:00:00-04:00,NVDA,46.806190490722656,685192000
2023-08-28 00:00:00-04:00,PEP,168.76406860351562,3189800
2023-08-28 00:00:00-04:00,PFE,31.951162338256836,15101900
2023-08-28 00:00:00-04:00,PG,146.2813720703125,3614700
2023-08-28 00:00:00-04:00,TSLA,238.82000732421875,107673700
2023-08-28 00:00:00-04:00,UNH,474.77899169921875,1344500
2023-08-28 00:00:00-04:00,V,240.6610107421875,3741500
2023-08-29 00:00:00-04:00,AAPL,182.33404541015625,53003900
2023-08-29 00:00:00-04:00,ABBV,137.19325256347656,3419100
2023-08-29 00:00:00-04:00,AMZN,134.91000366210938,38646100
2023-08-29 00:00:00-04:00,AVGO,86.46905517578125,27822000
2023-08-29 00:00:00-04:00,BRK-B,358.2900085449219,2285600
2023-08-29 00:00:00-04:00,GOOGL,133.76776123046875,43075600
2023-08-29 00:00:00-04:00,HD,313.3856201171875,2628200
2023-08-29 00:00:00-04:00,JNJ,155.41537475585938,12208600
2023-08-29 00:00:00-04:00,JPM,141.9231719970703,6337000
2023-08-29 00:00:00-04:00,KO,56.95650863647461,8189600
2023-08-29 00:00:00-04:00,MA,406.89178466796875,2188800
2023-08-29 00:00:00-04:00,META,296.3641052246094,20844500
2023-08-29 00:00:00-04:00,MSFT,324.0662536621094,19284600
2023-08-29 00:00:00-04:00,NVDA,48.753997802734375,701397000
2023-08-29 00:00:00-04:00,PEP,169.4007110595703,4368600
2023-08-29 00:00:00-04:00,PFE,31.898221969604492,21076500
2023-08-29 00:00:00-04:00,PG,146.36700439453125,4034600
2023-08-29 00:00:00-04:00,TSLA,257.17999267578125,134047600
