date,ticker,close,volume
2023-10-23 00:00:00-04:00,BKNG,2784.240478515625,266800
2023-10-23 00:00:00-04:00,BRK-B,336.8399963378906,2794200
2023-10-23 00:00:00-04:00,CAT,240.48370361328125,3193200
2023-10-23 00:00:00-04:00,CDNS,239.9199981689453,1346000
2023-10-23 00:00:00-04:00,CHTR,430.2699890136719,785500
2023-10-23 00:00:00-04:00,CMCSA,40.59583282470703,14469400
2023-10-23 00:00:00-04:00,COST,533.8634033203125,1776500
2023-10-23 00:00:00-04:00,CPRT,44.150001525878906,3377300
2023-10-23 00:00:00-04:00,CRM,200.24533081054688,4564100
2023-10-23 00:00:00-04:00,CTAS,123.10059356689453,1092800
2023-10-23 00:00:00-04:00,CVX,148.95892333984375,16232400
2023-10-23 00:00:00-04:00,D,36.199100494384766,6403900
2023-10-23 00:00:00-04:00,DE,363.95751953125,1308100
2023-10-23 00:00:00-04:00,DHR,202.333251953125,3917500
2023-10-23 00:00:00-04:00,DTE,90.2940902709961,1740000
2023-10-23 00:00:00-04:00,DUK,80.5102767944336,3172100
2023-10-23 00:00:00-04:00,DXCM,86.0199966430664,4042200
2023-10-23 00:00:00-04:00,ED,81.44444274902344,2130800
2023-10-23 00:00:00-04:00,EIX,56.85418701171875,2574100
2023-10-23 00:00:00-04:00,EXC,35.547950744628906,6526400
2023-10-23 00:00:00-04:00,FAST,28.23284912109375,5200000
2023-10-23 00:00:00-04:00,GILD,72.8106918334961,4049700
2023-10-23 00:00:00-04:00,GOOGL,135.6862335205078,26317900
2023-10-23 00:00:00-04:00,GS,286.9039306640625,2959800
2023-10-23 00:00:00-04:00,HD,272.95928955078125,2590900
2023-10-23 00:00:00-04:00,HON,173.88790893554688,2073500
2023-10-23 00:00:00-04:00,IBM,127.56742095947266,3457500
2023-10-23 00:00:00-04:00,IDXX,427.7200012207031,279200
2023-10-23 00:00:00-04:00,INTU,498.6556701660156,1523300
2023-10-23 00:00:00-04:00,ISRG,272.5899963378906,2556200
2023-10-23 00:00:00-04:00,JNJ,143.1947479248047,5874000
2023-10-23 00:00:00-04:00,JPM,135.5124053955078,10133400
2023-10-23 00:00:00-04:00,KLAC,455.09930419921875,620100
2023-10-23 00:00:00-04:00,KO,51.316463470458984,21212700
2023-10-23 00:00:00-04:00,LLY,569.70263671875,2781900
2023-10-23 00:00:00-04:00,LMT,425.6051330566406,1502400
2023-10-23 00:00:00-04:00,LOW,181.05886840820312,2322100
2023-10-23 00:00:00-04:00,MA,379.78497314453125,1771800
2023-10-23 00:00:00-04:00,MAR,185.41709899902344,1848300
2023-10-23 00:00:00-04:00,MCHP,71.2699203491211,3587800
2023-10-23 00:00:00-04:00,MELI,1180.1300048828125,279500
2023-10-23 00:00:00-04:00,META,312.2967224121094,17796800
2023-10-23 00:00:00-04:00,MNST,50.29999923706055,4386700
2023-10-23 00:00:00-04:00,MRK,98.04369354248047,8493000
2023-10-23 00:00:00-04:00,MS,66.88799285888672,12847100
2023-10-23 00:00:00-04:00,MSFT,324.96417236328125,24374700
2023-10-23 00:00:00-04:00,MU,66.3575210571289,9762000
2023-10-23 00:00:00-04:00,NEE,48.856971740722656,15200700
2023-10-23 00:00:00-04:00,NEE,48.85697555541992,15200700
2023-10-23 00:00:00-04:00,NKE,99.56802368164062,5966100
2023-10-23 00:00:00-04:00,NVDA,42.952110290527344,478530000
2023-10-23 00:00:00-04:00,ODFL,191.99456787109375,1291600
2023-10-23 00:00:00-04:00,ORLY,58.577999114990234,8572500
2023-10-23 00:00:00-04:00,PANW,123.08499908447266,4764800
2023-10-23 00:00:00-04:00,PAYX,109.9500503540039,1540100
2023-10-23 00:00:00-04:00,PCG,15.634078979492188,12102800
2023-10-23 00:00:00-04:00,PEG,55.89834976196289,2581100
2023-10-23 00:00:00-04:00,PEP,150.9337158203125,5795800
2023-10-23 00:00:00-04:00,PFE,27.212757110595703,29412100
2023-10-23 00:00:00-04:00,PG,141.81536865234375,5981800
2023-10-23 00:00:00-04:00,PM,84.0188217163086,4059500
2023-10-23 00:00:00-04:00,QCOM,104.68850708007812,6679200
2023-10-23 00:00:00-04:00,REGN,793.3469848632812,473400
2023-10-23 00:00:00-04:00,ROST,112.31573486328125,1929400
2023-10-23 00:00:00-04:00,RTX,70.21434020996094,8357200
2023-10-23 00:00:00-04:00,SCHW,47.938926696777344,10885600
2023-10-23 00:00:00-04:00,SNPS,467.82000732421875,764300
2023-10-23 00:00:00-04:00,SO,61.4365234375,3700200
2023-10-23 00:00:00-04:00,SPGI,345.47369384765625,1128500
2023-10-23 00:00:00-04:00,SRE,64.35235595703125,2440700
2023-10-23 00:00:00-04:00,T,13.619656562805176,53938600
2023-10-23 00:00:00-04:00,TMO,459.38104248046875,1897500
2023-10-23 00:00:00-04:00,TSLA,212.0800018310547,150683400
2023-10-23 00:00:00-04:00,TXN,137.76004028320312,5398200
2023-10-23 00:00:00-04:00,UNH,506.0138244628906,2357700
2023-10-23 00:00:00-04:00,UNP,199.81100463867188,2576500
2023-10-23 00:00:00-04:00,UPS,135.50559997558594,4552700
2023-10-23 00:00:00-04:00,V,228.52085876464844,5071700
2023-10-23 00:00:00-04:00,VRTX,367.6600036621094,1566000
2023-10-23 00:00:00-04:00,VZ,28.006629943847656,31725800
2023-10-23 00:00:00-04:00,WEC,75.41938781738281,1586900
2023-10-23 00:00:00-04:00,WMT,52.566280364990234,17097000
2023-10-23 00:00:00-04:00,XEL,54.521514892578125,4854200
2023-10-23 00:00:00-04:00,XOM,103.00211334228516,18185000
2023-10-24 00:00:00-04:00,AAPL,171.75762939453125,43816600
2023-10-24 00:00:00-04:00,ABBV,137.36474609375,3362900
2023-10-24 00:00:00-04:00,ABT,91.63204193115234,6677000
2023-10-24 00:00:00-04:00,ACN,287.3036804199219,1849200
2023-10-24 00:00:00-04:00,ADBE,539.5599975585938,2358100
2023-10-24 00:00:00-04:00,ADI,159.99058532714844,3206300
2023-10-24 00:00:00-04:00,ADP,231.4705810546875,1562100
2023-10-24 00:00:00-04:00,AEE,72.16175079345703,1905100
2023-10-24 00:00:00-04:00,AEP,69.15592193603516,3068900
2023-10-24 00:00:00-04:00,ALGN,265.4599914550781,1128700
2023-10-24 00:00:00-04:00,AMGN,261.48846435546875,2253000
2023-10-24 00:00:00-04:00,AMZN,128.55999755859375,46477400
2023-10-24 00:00:00-04:00,ASML,593.1888427734375,1333900
2023-10-24 00:00:00-04:00,AVGO,86.07836151123047,14972000
2023-10-24 00:00:00-04:00,BA,182.36000061035156,4652900
2023-10-24 00:00:00-04:00,BIIB,252.11000061035156,795700
2023-10-24 00:00:00-04:00,BKNG,2799.872314453125,188500
2023-10-24 00:00:00-04:00,BRK-B,338.6300048828125,2355700
2023-10-24 00:00:00-04:00,CAT,242.6520538330078,2304600
2023-10-24 00:00:00-04:00,CDNS,237.41000366210938,2591000
2023-10-24 00:00:00-04:00,CHTR,431.17999267578125,875100
2023-10-24 00:00:00-04:00,CMCSA,41.08744430541992,19539800
2023-10-24 00:00:00-04:00,COST,533.4285278320312,1678600
2023-10-24 00:00:00-04:00,CPRT,44.529998779296875,3033800
2023-10-24 00:00:00-04:00,CRM,202.44606018066406,3959600
2023-10-24 00:00:00-04:00,CTAS,124.66314697265625,1540800
2023-10-24 00:00:00-04:00,CVX,145.22288513183594,17689900
2023-10-24 00:00:00-04:00,D,36.95000457763672,7758800
2023-10-24 00:00:00-04:00,DE,364.25006103515625,899100
2023-10-24 00:00:00-04:00,DHR,195.18389892578125,5925600
2023-10-24 00:00:00-04:00,DTE,91.92178344726562,1007400
2023-10-24 00:00:00-04:00,DUK,81.84388732910156,3213100
2023-10-24 00:00:00-04:00,DXCM,86.3499984741211,4375200
2023-10-24 00:00:00-04:00,ED,82.74244689941406,1689600
2023-10-24 00:00:00-04:00,EIX,58.89519119262695,2087600
2023-10-24 00:00:00-04:00,EXC,35.973785400390625,5210600
2023-10-24 00:00:00-04:00,FAST,28.331254959106445,5914000
2023-10-24 00:00:00-04:00,GILD,73.36457061767578,5424800
2023-10-24 00:00:00-04:00,GOOGL,137.98248291015625,44814300
2023-10-24 00:00:00-04:00,GS,286.86553955078125,1697100
2023-10-24 00:00:00-04:00,HD,271.2740173339844,2705200
2023-10-24 00:00:00-04:00,HON,174.7933807373047,2552300
2023-10-24 00:00:00-04:00,IBM,128.8863067626953,3698000
2023-10-24 00:00:00-04:00,IDXX,430.7699890136719,389900
2023-10-24 00:00:00-04:00,INTU,500.4265441894531,958900
2023-10-24 00:00:00-04:00,ISRG,277.3900146484375,2529000
2023-10-24 00:00:00-04:00,JNJ,143.0434112548828,6155300
2023-10-24 00:00:00-04:00,JPM,135.67578125,8881400
2023-10-24 00:00:00-04:00,KLAC,462.6751403808594,855500
2023-10-24 00:00:00-04:00,KO,52.7967414855957,25290800
2023-10-24 00:00:00-04:00,LLY,585.2924194335938,2633000
2023-10-24 00:00:00-04:00,LMT,420.58746337890625,1367100
2023-10-24 00:00:00-04:00,LOW,180.05343627929688,2107500
2023-10-24 00:00:00-04:00,MA,382.9921875,2003300
2023-10-24 00:00:00-04:00,MAR,186.89146423339844,1810100
2023-10-24 00:00:00-04:00,MCHP,72.84112548828125,4801600
2023-10-24 00:00:00-04:00,MELI,1221.989990234375,362800
2023-10-24 00:00:00-04:00,META,310.8446960449219,19525500
2023-10-24 00:00:00-04:00,MNST,50.04999923706055,7827600
2023-10-24 00:00:00-04:00,MRK,97.74011993408203,6347900
2023-10-24 00:00:00-04:00,MS,66.75738525390625,9265500
2023-10-24 00:00:00-04:00,MSFT,326.1581726074219,31153600
2023-10-24 00:00:00-04:00,MU,67.5382308959961,8450700
2023-10-24 00:00:00-04:00,NEE,52.270896911621094,20060300
2023-10-24 00:00:00-04:00,NEE,52.270896911621094,20060300
2023-10-24 00:00:00-04:00,NKE,101.86328887939453,9252200
2023-10-24 00:00:00-04:00,NVDA,43.63973617553711,401463000
2023-10-24 00:00:00-04:00,ODFL,191.12286376953125,1934400
2023-10-24 00:00:00-04:00,ORLY,58.133331298828125,5697000
2023-10-24 00:00:00-04:00,PANW,126.03500366210938,4519200
2023-10-24 00:00:00-04:00,PAYX,110.41199493408203,1229300
2023-10-24 00:00:00-04:00,PCG,16.0810489654541,20015700
2023-10-24 00:00:00-04:00,PEG,57.14558029174805,2782500
2023-10-24 00:00:00-04:00,PEP,152.9231719970703,5265200
2023-10-24 00:00:00-04:00,PFE,26.850980758666992,26923800
2023-10-24 00:00:00-04:00,PG,143.49053955078125,6322000
2023-10-24 00:00:00-04:00,PM,83.93565368652344,2915200
2023-10-24 00:00:00-04:00,QCOM,105.39181518554688,8578600
2023-10-24 00:00:00-04:00,REGN,802.0628662109375,346900
2023-10-24 00:00:00-04:00,ROST,113.69010162353516,2327800
2023-10-24 00:00:00-04:00,RTX,75.25503540039062,25548200
2023-10-24 00:00:00-04:00,SCHW,48.424835205078125,9022900
2023-10-24 00:00:00-04:00,SNPS,468.0299987792969,642900
2023-10-24 00:00:00-04:00,SO,62.39427185058594,3782100
2023-10-24 00:00:00-04:00,SPGI,343.24420166015625,1548500
2023-10-24 00:00:00-04:00,SRE,65.90119171142578,2947000
2023-10-24 00:00:00-04:00,T,14.148043632507324,66404200
2023-10-24 00:00:00-04:00,TMO,455.8497314453125,2376600
2023-10-24 00:00:00-04:00,TSLA,216.52000427246094,118231100
2023-10-24 00:00:00-04:00,TXN,138.324951171875,7024400
2023-10-24 00:00:00-04:00,UNH,509.341552734375,1978200
2023-10-24 00:00:00-04:00,UNP,197.57977294921875,2937500
2023-10-24 00:00:00-04:00,UPS,136.5665283203125,2802300
2023-10-24 00:00:00-04:00,V,231.60031127929688,6844100
2023-10-24 00:00:00-04:00,VRTX,369.3800048828125,997300
2023-10-24 00:00:00-04:00,VZ,30.602975845336914,61617900
2023-10-24 00:00:00-04:00,WEC,76.40276336669922,1570800
2023-10-24 00:00:00-04:00,WMT,53.29759216308594,17535000
2023-10-24 00:00:00-04:00,XEL,55.488914489746094,3854000
2023-10-24 00:00:00-04:00,XOM,102.00456237792969,16786100
2023-10-25 00:00:00-04:00,AAPL,169.44033813476562,57157000
2023-10-25 00:00:00-04:00,ABBV,136.3789520263672,5461500
2023-10-25 00:00:00-04:00,ABT,90.43362426757812,8157700
2023-10-25 00:00:00-04:00,ACN,283.9948425292969,2174900
2023-10-25 00:00:00-04:00,ADBE,521.1400146484375,2526000
2023-10-25 00:00:00-04:00,ADI,155.0045166015625,5142300
2023-10-25 00:00:00-04:00,ADP,210.1766357421875,4914400
2023-10-25 00:00:00-04:00,AEE,72.62480926513672,1752200
2023-10-25 00:00:00-04:00,AEP,69.72959899902344,4912700
2023-10-25 00:00:00-04:00,ALGN,253.69000244140625,2006900
2023-10-25 00:00:00-04:00,AMGN,257.7383117675781,2302300
2023-10-25 00:00:00-04:00,AMZN,121.38999938964844,74577500
2023-10-25 00:00:00-04:00,ASML,575.9979858398438,1322700
2023-10-25 00:00:00-04:00,AVGO,83.00298309326172,21432000
2023-10-25 00:00:00-04:00,BA,177.72999572753906,13806400
2023-10-25 00:00:00-04:00,BIIB,246.72000122070312,1204000
2023-10-25 00:00:00-04:00,BKNG,2777.703369140625,235400
2023-10-25 00:00:00-04:00,BRK-B,336.8999938964844,2623200
2023-10-25 00:00:00-04:00,CAT,238.16949462890625,2542400
2023-10-25 00:00:00-04:00,CDNS,231.02999877929688,1514500
2023-10-25 00:00:00-04:00,CHTR,423.7300109863281,994700
2023-10-25 00:00:00-04:00,CMCSA,40.41620635986328,23342900
2023-10-25 00:00:00-04:00,COST,531.6401977539062,1757500
2023-10-25 00:00:00-04:00,CPRT,43.630001068115234,3742100
2023-10-25 00:00:00-04:00,CRM,195.34823608398438,4490000
2023-10-25 00:00:00-04:00,CTAS,123.60091400146484,1548400
2023-10-25 00:00:00-04:00,CVX,144.4998016357422,10502400
2023-10-25 00:00:00-04:00,D,37.124000549316406,6750500
2023-10-25 00:00:00-04:00,DE,362.6314697265625,773900
2023-10-25 00:00:00-04:00,DHR,191.02915954589844,7514900
2023-10-25 00:00:00-04:00,DTE,92.1475830078125,1646700
2023-10-25 00:00:00-04:00,DUK,82.20759582519531,2652800
2023-10-25 00:00:00-04:00,DXCM,84.3499984741211,4112500
2023-10-25 00:00:00-04:00,ED,83.06222534179688,1472000
2023-10-25 00:00:00-04:00,EIX,58.196468353271484,1560300
2023-10-25 00:00:00-04:00,EXC,36.1033821105957,5973400
2023-10-25 00:00:00-04:00,FAST,28.08523941040039,7293200
2023-10-25 00:00:00-04:00,GILD,73.5898666381836,5148000
2023-10-25 00:00:00-04:00,GOOGL,124.86116027832031,84366200
2023-10-25 00:00:00-04:00,GS,284.545166015625,1809300
2023-10-25 00:00:00-04:00,HD,268.9951477050781,2962800
2023-10-25 00:00:00-04:00,HON,171.5471954345703,4147400
2023-10-25 00:00:00-04:00,IBM,128.22216796875,6472500
2023-10-25 00:00:00-04:00,IDXX,412.67999267578125,441000
2023-10-25 00:00:00-04:00,INTU,477.87957763671875,2459400
2023-10-25 00:00:00-04:00,ISRG,266.6099853515625,2618100
2023-10-25 00:00:00-04:00,JNJ,143.3650360107422,5880800
2023-10-25 00:00:00-04:00,JPM,134.93572998046875,8242600
2023-10-25 00:00:00-04:00,KLAC,447.5038146972656,1515100
2023-10-25 00:00:00-04:00,KO,53.25221252441406,16701000
2023-10-25 00:00:00-04:00,LLY,579.3944091796875,2283300
2023-10-25 00:00:00-04:00,LMT,427.064697265625,1228900
2023-10-25 00:00:00-04:00,LOW,179.90841674804688,2406200
2023-10-25 00:00:00-04:00,MA,382.39825439453125,3504500
2023-10-25 00:00:00-04:00,MAR,185.21067810058594,1784800
2023-10-25 00:00:00-04:00,MCHP,68.38616180419922,8532300
2023-10-25 00:00:00-04:00,MELI,1190.97998046875,345500
2023-10-25 00:00:00-04:00,META,297.89569091796875,42192500
2023-10-25 00:00:00-04:00,MNST,50.08000183105469,4751900
2023-10-25 00:00:00-04:00,MRK,98.30931854248047,7849200
2023-10-25 00:00:00-04:00,MS,66.60812377929688,8461700
2023-10-25 00:00:00-04:00,MSFT,336.1640625,55053800
2023-10-25 00:00:00-04:00,MU,65.9804916381836,11924300
2023-10-25 00:00:00-04:00,NEE,53.541629791259766,19262400
2023-10-25 00:00:00-04:00,NEE,53.541629791259766,19262400
2023-10-25 00:00:00-04:00,NKE,100.2750015258789,7054700
2023-10-25 00:00:00-04:00,NVDA,41.75674819946289,398379000
2023-10-25 00:00:00-04:00,ODFL,183.74839782714844,3089400
2023-10-25 00:00:00-04:00,ORLY,58.327999114990234,7617000
2023-10-25 00:00:00-04:00,PANW,122.3949966430664,5418400
2023-10-25 00:00:00-04:00,PAYX,105.76436614990234,3904900
2023-10-25 00:00:00-04:00,PCG,16.061185836791992,17824200
2023-10-25 00:00:00-04:00,PEG,57.249515533447266,2295200
2023-10-25 00:00:00-04:00,PEP,153.07403564453125,4534600
2023-10-25 00:00:00-04:00,PFE,27.11569595336914,28857900
2023-10-25 00:00:00-04:00,PG,144.16064453125,6172900
2023-10-25 00:00:00-04:00,PM,83.19637298583984,4021700
2023-10-25 00:00:00-04:00,QCOM,100.95030212402344,8571600
2023-10-25 00:00:00-04:00,REGN,794.8427734375,340100
2023-10-25 00:00:00-04:00,ROST,113.425048828125,1827500
2023-10-25 00:00:00-04:00,RTX,75.28384399414062,22157600
2023-10-25 00:00:00-04:00,SCHW,47.9777946472168,8056400
2023-10-25 00:00:00-04:00,SNPS,455.260009765625,853600
2023-10-25 00:00:00-04:00,SO,62.54451370239258,3781700
2023-10-25 00:00:00-04:00,SPGI,344.41815185546875,1113300
2023-10-25 00:00:00-04:00,SRE,66.2695083618164,2380400
2023-10-25 00:00:00-04:00,T,13.838298797607422,42605800
2023-10-25 00:00:00-04:00,TMO,430.9016418457031,7906700
2023-10-25 00:00:00-04:00,TSLA,212.4199981689453,107065100
2023-10-25 00:00:00-04:00,TXN,133.49505615234375,12349200
2023-10-25 00:00:00-04:00,UNH,514.3961791992188,2380100
2023-10-25 00:00:00-04:00,UNP,197.36817932128906,2457300
2023-10-25 00:00:00-04:00,UPS,134.38064575195312,3565800
2023-10-25 00:00:00-04:00,V,233.77171325683594,10365300
2023-10-25 00:00:00-04:00,VRTX,363.0400085449219,958000
2023-10-25 00:00:00-04:00,VZ,30.058725357055664,30832800
2023-10-25 00:00:00-04:00,WEC,77.09579467773438,1243100
2023-10-25 00:00:00-04:00,WMT,53.13761901855469,16621800
2023-10-25 00:00:00-04:00,XEL,55.85520553588867,3133100
2023-10-25 00:00:00-04:00,XOM,102.19277954101562,22047300
2023-10-26 00:00:00-04:00,AAPL,165.2711639404297,70625300
2023-10-26 00:00:00-04:00,ABBV,136.3226318359375,5569400
2023-10-26 00:00:00-04:00,ABT,90.82986450195312,6838100
2023-10-26 00:00:00-04:00,ACN,283.3738708496094,2692500
2023-10-26 00:00:00-04:00,ADBE,514.280029296875,2876700
2023-10-26 00:00:00-04:00,ADI,156.04249572753906,3528300
2023-10-26 00:00:00-04:00,ADP,210.6676025390625,2603800
2023-10-26 00:00:00-04:00,AEE,72.81381225585938,1594300
2023-10-26 00:00:00-04:00,AEP,70.10897064208984,3264200
2023-10-26 00:00:00-04:00,ALGN,190.55999755859375,5187000
2023-10-26 00:00:00-04:00,AMGN,255.4181671142578,2269900
2023-10-26 00:00:00-04:00,AMZN,119.56999969482422,100419500
2023-10-26 00:00:00-04:00,ASML,580.7967529296875,1093000
2023-10-26 00:00:00-04:00,AVGO,80.76776123046875,27917000
2023-10-26 00:00:00-04:00,BA,179.08999633789062,6961800
2023-10-26 00:00:00-04:00,BIIB,241.0800018310547,1364700
2023-10-26 00:00:00-04:00,BKNG,2708.3525390625,289200
2023-10-26 00:00:00-04:00,BRK-B,336.1600036621094,2685400
2023-10-26 00:00:00-04:00,CAT,235.7288360595703,3859200
2023-10-26 00:00:00-04:00,CDNS,230.44000244140625,1721900
2023-10-26 00:00:00-04:00,CHTR,411.7099914550781,1622600
2023-10-26 00:00:00-04:00,CMCSA,37.01273727416992,50005400
2023-10-26 00:00:00-04:00,COST,529.329833984375,1925300
2023-10-26 00:00:00-04:00,CPRT,43.150001525878906,4566300
2023-10-26 00:00:00-04:00,CRM,194.54527282714844,5149100
2023-10-26 00:00:00-04:00,CTAS,122.88863372802734,1646000
2023-10-26 00:00:00-04:00,CVX,143.4615020751953,10830400
2023-10-26 00:00:00-04:00,D,37.517765045166016,6863800
2023-10-26 00:00:00-04:00,DE,360.3205871582031,1124900
2023-10-26 00:00:00-04:00,DHR,192.05050659179688,3409600
2023-10-26 00:00:00-04:00,DTE,92.5333251953125,1275100
2023-10-26 00:00:00-04:00,DUK,83.18680572509766,3033500
2023-10-26 00:00:00-04:00,DXCM,81.08999633789062,6707800
2023-10-26 00:00:00-04:00,ED,83.993408203125,1884600
2023-10-26 00:00:00-04:00,EIX,58.55502700805664,1738400
2023-10-26 00:00:00-04:00,EXC,36.242244720458984,6967700
2023-10-26 00:00:00-04:00,FAST,28.163965225219727,7227400
2023-10-26 00:00:00-04:00,GILD,73.69313049316406,4630900
2023-10-26 00:00:00-04:00,GOOGL,121.551025390625,57061100
2023-10-26 00:00:00-04:00,GS,284.7657165527344,2011200
2023-10-26 00:00:00-04:00,HD,266.1896667480469,3108200
2023-10-26 00:00:00-04:00,HON,169.5917510986328,4817600
2023-10-26 00:00:00-04:00,IBM,134.47052001953125,11130200
2023-10-26 00:00:00-04:00,IDXX,397.42999267578125,787800
2023-10-26 00:00:00-04:00,INTU,474.3377685546875,1584400
2023-10-26 00:00:00-04:00,ISRG,259.510009765625,2924900
2023-10-26 00:00:00-04:00,JNJ,140.9341583251953,7612500
2023-10-26 00:00:00-04:00,JPM,135.28172302246094,9109400
2023-10-26 00:00:00-04:00,KLAC,450.8489685058594,1589100
2023-10-26 00:00:00-04:00,KO,52.929588317871094,16228400
2023-10-26 00:00:00-04:00,LLY,561.2555541992188,2846500
2023-10-26 00:00:00-04:00,LMT,425.42388916015625,1432000
2023-10-26 00:00:00-04:00,LOW,178.5935821533203,2855500
2023-10-26 00:00:00-04:00,MA,360.89813232421875,6920100
2023-10-26 00:00:00-04:00,MAR,183.26451110839844,1528000
2023-10-26 00:00:00-04:00,MCHP,69.7082748413086,4571700
2023-10-26 00:00:00-04:00,MELI,1175.0,407400
2023-10-26 00:00:00-04:00,META,286.7767333984375,66684100
2023-10-26 00:00:00-04:00,MNST,50.060001373291016,5384900
2023-10-26 00:00:00-04:00,MRK,100.13072967529297,11335700
2023-10-26 00:00:00-04:00,MS,67.23316192626953,10903200
2023-10-26 00:00:00-04:00,MSFT,323.5531005859375,37828500
2023-10-26 00:00:00-04:00,MU,64.02589416503906,16697900
2023-10-26 00:00:00-04:00,NEE,54.59425735473633,17357800
2023-10-26 00:00:00-04:00,NEE,54.59425735473633,17357800
2023-10-26 00:00:00-04:00,NKE,96.86599731445312,11222600
2023-10-26 00:00:00-04:00,NVDA,40.30451965332031,541001000
2023-10-26 00:00:00-04:00,ODFL,183.1441650390625,2459800
2023-10-26 00:00:00-04:00,ORLY,61.442665100097656,14247000
2023-10-26 00:00:00-04:00,PANW,118.59500122070312,5956600
2023-10-26 00:00:00-04:00,PAYX,105.34955596923828,2314900
2023-10-26 00:00:00-04:00,PCG,15.773136138916016,22035700
2023-10-26 00:00:00-04:00,PEG,57.82588195800781,2576000
2023-10-26 00:00:00-04:00,PEP,152.18775939941406,5147000
2023-10-26 00:00:00-04:00,PFE,27.495121002197266,27162700
2023-10-26 00:00:00-04:00,PG,143.3948516845703,7582100
2023-10-26 00:00:00-04:00,PM,82.90066528320312,4297800
2023-10-26 00:00:00-04:00,QCOM,101.75961303710938,8705200
2023-10-26 00:00:00-04:00,REGN,789.8267211914062,351200
2023-10-26 00:00:00-04:00,ROST,112.19792938232422,1901100
2023-10-26 00:00:00-04:00,RTX,75.99433898925781,33222400
2023-10-26 00:00:00-04:00,SCHW,49.97970962524414,14097600
2023-10-26 00:00:00-04:00,SNPS,453.5400085449219,630200
2023-10-26 00:00:00-04:00,SO,63.060943603515625,4655100
2023-10-26 00:00:00-04:00,SPGI,343.5599365234375,946100
2023-10-26 00:00:00-04:00,SRE,66.86449432373047,1973100
2023-10-26 00:00:00-04:00,T,13.774528503417969,41165100
2023-10-26 00:00:00-04:00,TMO,437.84490966796875,2971200
2023-10-26 00:00:00-04:00,TSLA,205.75999450683594,115112600
2023-10-26 00:00:00-04:00,TXN,135.58518981933594,7888800
2023-10-26 00:00:00-04:00,UNH,512.601318359375,2675800
2023-10-26 00:00:00-04:00,UNP,194.50221252441406,2626300
2023-10-26 00:00:00-04:00,UPS,126.40543365478516,10581400
2023-10-26 00:00:00-04:00,V,228.27413940429688,6414500
2023-10-26 00:00:00-04:00,VRTX,361.2799987792969,942100
2023-10-26 00:00:00-04:00,VZ,30.754650115966797,34367000
2023-10-26 00:00:00-04:00,WEC,77.8543930053711,1355100
2023-10-26 00:00:00-04:00,WMT,52.81439971923828,16220100
2023-10-26 00:00:00-04:00,XEL,56.136966705322266,3468000
2023-10-26 00:00:00-04:00,XOM,101.26110076904297,18768300
2023-10-27 00:00:00-04:00,AAPL,166.58827209472656,58499100
2023-10-27 00:00:00-04:00,ABBV,130.43594360351562,9427200
2023-10-27 00:00:00-04:00,ABT,89.73774719238281,5934100
2023-10-27 00:00:00-04:00,ACN,281.4331970214844,1480300
2023-10-27 00:00:00-04:00,ADBE,508.1199951171875,2985600
2023-10-27 00:00:00-04:00,ADI,155.76116943359375,2168900
2023-10-27 00:00:00-04:00,ADP,206.8169403076172,2070000
2023-10-27 00:00:00-04:00,AEE,71.2356185913086,1582100
2023-10-27 00:00:00-04:00,AEP,69.33173370361328,2876300
2023-10-27 00:00:00-04:00,ALGN,190.94000244140625,2731900
2023-10-27 00:00:00-04:00,AMGN,247.70948791503906,2874900
2023-10-27 00:00:00-04:00,AMZN,127.73999786376953,125309300
2023-10-27 00:00:00-04:00,ASML,582.5741577148438,819400
2023-10-27 00:00:00-04:00,AVGO,81.9019775390625,18236000
2023-10-27 00:00:00-04:00,BA,179.69000244140625,4606300
2023-10-27 00:00:00-04:00,BIIB,234.52000427246094,1089300
2023-10-27 00:00:00-04:00,BKNG,2711.779052734375,209800
2023-10-27 00:00:00-04:00,BRK-B,331.7099914550781,3608200
2023-10-27 00:00:00-04:00,CAT,231.96583557128906,3229900
2023-10-27 00:00:00-04:00,CDNS,230.8699951171875,1428100
2023-10-27 00:00:00-04:00,CHTR,372.0,3721200
2023-10-27 00:00:00-04:00,CMCSA,37.475982666015625,35949000
2023-10-27 00:00:00-04:00,COST,524.9124145507812,1503100
2023-10-27 00:00:00-04:00,CPRT,42.72999954223633,3683800
2023-10-27 00:00:00-04:00,CRM,194.8625030517578,3168600
2023-10-27 00:00:00-04:00,CTAS,122.34397888183594,1858400
2023-10-27 00:00:00-04:00,CVX,133.8201446533203,24524300
2023-10-27 00:00:00-04:00,D,36.7027587890625,4602900
2023-10-27 00:00:00-04:00,DE,352.1398620605469,1436400
2023-10-27 00:00:00-04:00,DHR,186.29930114746094,3966200
2023-10-27 00:00:00-04:00,DTE,91.17851257324219,1227700
2023-10-27 00:00:00-04:00,DUK,81.62938690185547,2764300
2023-10-27 00:00:00-04:00,DXCM,89.29000091552734,14954600
2023-10-27 00:00:00-04:00,ED,82.27216339111328,1248100
2023-10-27 00:00:00-04:00,EIX,56.94612121582031,2139800
2023-10-27 00:00:00-04:00,EXC,35.575714111328125,5213100
2023-10-27 00:00:00-04:00,FAST,28.34601593017578,8026600
2023-10-27 00:00:00-04:00,GILD,71.92825317382812,6037800
2023-10-27 00:00:00-04:00,GOOGL,121.44166564941406,44566500
2023-10-27 00:00:00-04:00,GS,277.97711181640625,2601700
